Date,Open,High,Low,Close,Adj Close,Volume
2007-01-22,9.743749618530273,9.743749618530273,9.137499809265137,9.274999618530273,6.455792427062988,104000
2007-01-23,9.262499809265137,9.350000381469727,9.0,9.087499618530273,6.325283527374268,54368
2007-01-24,9.081250190734863,9.318750381469727,9.0,9.112500190734863,6.342685222625732,39200
2007-01-25,9.1875,9.1875,9.0,9.056249618530273,6.303532123565674,14400
2007-01-29,9.0,9.231249809265137,8.956250190734863,8.956250190734863,6.23392915725708,19904
2007-01-31,9.181249618530273,9.181249618530273,8.956250190734863,8.956250190734863,6.23392915725708,20800
2007-02-01,9.125,9.125,8.78125,8.856249809265137,6.16432523727417,28024
2007-02-02,8.925000190734863,8.925000190734863,8.774999618530273,8.818750381469727,6.138225078582764,31176
2007-02-05,8.762499809265137,8.975000381469727,8.762499809265137,8.925000190734863,6.2121782302856445,28000
2007-02-06,8.956250190734863,8.956250190734863,8.793749809265137,8.818750381469727,6.138225078582764,13368
2007-02-07,8.875,8.987500190734863,8.75,8.762499809265137,6.099070072174072,48176
2007-02-08,8.875,9.168749809265137,8.774999618530273,8.800000190734863,6.125173568725586,82400
2007-02-09,8.768750190734863,9.087499618530273,8.5625,8.662500381469727,6.02946662902832,39776
2007-02-12,8.625,8.625,8.34375,8.431249618530273,5.868505954742432,36000
2007-02-13,8.375,8.53125,8.225000381469727,8.331250190734863,5.7989044189453125,32800
2007-02-14,8.293749809265137,8.556249618530273,8.143750190734863,8.306249618530273,5.7815022468566895,18400
2007-02-15,8.587499618530273,8.625,8.387499809265137,8.475000381469727,5.898960113525391,20800
2007-02-19,8.399999618530273,8.59375,8.399999618530273,8.475000381469727,5.898960113525391,18400
2007-02-20,8.612500190734863,8.612500190734863,8.324999809265137,8.4375,5.872856616973877,8768
2007-02-21,8.550000190734863,8.550000190734863,8.262499809265137,8.399999618530273,5.84675407409668,21600
2007-02-22,8.5,8.5,7.943749904632568,8.018750190734863,5.581389904022217,67200
2007-02-23,8.043749809265137,8.100000381469727,7.875,7.9375,5.524836540222168,34400
2007-02-26,8.050000190734863,8.0625,7.5,7.556250095367432,5.259469509124756,111048
2007-02-27,7.75,7.925000190734863,7.324999809265137,7.431250095367432,5.172463893890381,75280
2007-02-28,7.25,7.712500095367432,7.125,7.537499904632568,5.246418476104736,43200
2007-03-01,7.737500190734863,7.9375,7.612500190734863,7.675000190734863,5.34212589263916,47200
2007-03-02,7.875,8.0,7.631249904632568,7.724999904632568,5.376925945281982,46472
2007-03-05,7.625,7.625,7.125,7.212500095367432,5.020205497741699,93280
2007-03-06,7.3125,7.4375,7.012499809265137,7.056250095367432,4.911448955535889,19024
2007-03-07,7.993750095367432,7.993750095367432,7.262499809265137,7.543749809265137,5.250769138336182,124800
2007-03-08,7.599999904632568,7.724999904632568,7.3125,7.612500190734863,5.298622131347656,40000
2007-03-09,7.512499809265137,7.712500095367432,7.381249904632568,7.59375,5.285571098327637,7608
2007-03-12,7.53125,7.8125,7.349999904632568,7.581250190734863,5.276871681213379,67400
2007-03-13,7.737500190734863,7.956250190734863,7.581250190734863,7.800000190734863,5.429131031036377,24000
2007-03-14,7.625,8.106249809265137,7.625,7.981249809265137,5.555288791656494,36000
2007-03-15,8.212499618530273,8.324999809265137,7.6875,8.168749809265137,5.685796737670898,46400
2007-03-16,8.0625,8.112500190734863,7.887499809265137,7.974999904632568,5.550937652587891,36800
2007-03-19,7.650000095367432,8.0625,7.650000095367432,7.943749904632568,5.529185771942139,31504
2007-03-20,7.875,8.056249618530273,7.84375,8.0,5.675508975982666,21600
2007-03-21,7.993750095367432,8.112500190734863,7.9375,7.949999809265137,5.640035152435303,74400
2007-03-22,7.887499809265137,8.050000190734863,7.818749904632568,7.981249809265137,5.662205219268799,67728
2007-03-23,8.050000190734863,8.050000190734863,6.893750190734863,7.993750095367432,5.671073913574219,41848
2007-03-26,8.0,8.0,7.75,7.84375,5.564657211303711,65680
2007-03-28,7.631249904632568,7.912499904632568,7.631249904632568,7.831250190734863,5.555789947509766,92000
2007-03-29,7.8125,7.96875,7.8125,7.84375,5.564657211303711,18400
2007-03-30,7.762499809265137,8.0,7.762499809265137,7.90625,5.608997821807861,19200
2007-04-02,7.893750190734863,7.893750190734863,7.75,7.856249809265137,5.573525905609131,16800
2007-04-03,7.831250190734863,7.931250095367432,7.762499809265137,7.868750095367432,5.582393646240234,3368
2007-04-04,7.818749904632568,8.15625,7.8125,8.137499809265137,5.773055076599121,21928
2007-04-05,7.875,8.125,7.875,7.931250095367432,5.626735210418701,12000
2007-04-09,7.875,8.362500190734863,7.875,8.131250381469727,5.768621921539307,22400
2007-04-10,7.949999809265137,8.168749809265137,7.949999809265137,8.137499809265137,5.773055076599121,5360
2007-04-11,8.006250381469727,8.5,7.90625,7.993750095367432,5.671073913574219,114064
2007-04-12,8.074999809265137,8.212499618530273,7.90625,8.162500381469727,5.790793418884277,28800
2007-04-13,8.3125,8.737500190734863,8.137499809265137,8.53125,6.052397727966309,59200
2007-04-16,8.543749809265137,8.862500190734863,8.543749809265137,8.756250381469727,6.212019920349121,32064
2007-04-17,8.993749618530273,8.993749618530273,8.512499809265137,8.5625,6.074568271636963,16800
2007-04-18,8.53125,8.75,8.53125,8.637499809265137,6.1277756690979,19200
2007-04-19,8.443750381469727,8.850000381469727,8.443750381469727,8.768750190734863,6.220889568328857,13600
2007-04-20,8.850000381469727,8.868749618530273,8.506250381469727,8.524999618530273,6.0479631423950195,26400
2007-04-23,8.550000190734863,8.612500190734863,8.5,8.506250381469727,6.034661769866943,22400
2007-04-24,8.493749618530273,8.625,8.412500381469727,8.556249618530273,6.070133209228516,33600
2007-04-25,8.456250190734863,8.743749618530273,8.443750381469727,8.643750190734863,6.132207870483398,28800
2007-04-26,8.537500381469727,8.662500381469727,8.53125,8.631250381469727,6.1233415603637695,38400
2007-04-27,8.625,8.75,8.543749809265137,8.725000381469727,6.1898512840271,67200
2007-04-30,8.568750381469727,8.75,8.568750381469727,8.737500190734863,6.198720455169678,16800
2007-05-03,8.75,8.987500190734863,8.568750381469727,8.824999809265137,6.260794639587402,61600
2007-05-04,8.862500190734863,8.949999809265137,8.675000190734863,8.90625,6.3184356689453125,28800
2007-05-07,8.6875,9.0,8.6875,8.993749618530273,6.3805131912231445,37600
2007-05-08,8.875,8.975000381469727,8.6875,8.912500381469727,6.32287073135376,23200
2007-05-09,8.6875,8.925000190734863,8.668749809265137,8.887499809265137,6.3051347732543945,36800
2007-05-10,8.8125,8.8125,8.625,8.65625,6.141077518463135,8736
2007-05-11,8.125,8.737500190734863,8.125,8.681249618530273,6.158814430236816,11072
2007-05-14,8.324999809265137,8.71875,8.324999809265137,8.675000190734863,6.154379367828369,12000
2007-05-15,8.800000190734863,8.800000190734863,8.5625,8.618749618530273,6.114474296569824,17600
2007-05-16,8.856249809265137,8.856249809265137,8.637499809265137,8.681249618530273,6.158814430236816,20000
2007-05-17,8.6875,8.75,8.600000381469727,8.631250381469727,6.1233415603637695,23200
2007-05-18,8.737500190734863,8.806249618530273,8.625,8.800000190734863,6.2430596351623535,28800
2007-05-21,8.8125,8.875,8.806249618530273,8.856249809265137,6.28296422958374,44800
2007-05-22,8.818750381469727,8.862500190734863,8.6875,8.737500190734863,6.198720455169678,38400
2007-05-23,8.600000381469727,8.737500190734863,8.518750190734863,8.600000381469727,6.101171493530273,14400
2007-05-24,8.712499618530273,8.712499618530273,8.375,8.399999618530273,5.959282875061035,12800
2007-05-25,8.537500381469727,8.537500381469727,8.375,8.375,5.941547870635986,11200
2007-05-28,8.387499809265137,8.5625,8.331250190734863,8.368749618530273,5.937112808227539,15200
2007-05-29,8.324999809265137,8.375,8.143750190734863,8.256250381469727,5.857302188873291,37600
2007-05-30,8.199999809265137,8.3125,8.074999809265137,8.106249809265137,5.750885486602783,11200
2007-05-31,8.106249809265137,8.375,8.106249809265137,8.181249618530273,5.804092884063721,16000
2007-06-01,8.487500190734863,8.487500190734863,8.168749809265137,8.3125,5.897207260131836,5800
2007-06-04,8.1875,8.5,8.175000190734863,8.4375,5.985887050628662,14400
2007-06-05,8.368749618530273,8.556249618530273,8.268750190734863,8.443750381469727,5.990322113037109,24000
2007-06-06,8.268750190734863,8.493749618530273,8.1875,8.1875,5.808527946472168,14400
2007-06-07,8.3125,8.375,8.125,8.256250381469727,5.857302188873291,13600
2007-06-08,8.018750190734863,8.350000381469727,8.018750190734863,8.100000381469727,5.746452331542969,24000
2007-06-11,8.037500381469727,8.4375,8.037500381469727,8.118749618530273,5.759754180908203,47200
2007-06-12,8.4375,8.4375,7.981249809265137,8.0625,5.7198486328125,30400
2007-06-13,7.90625,9.25,7.90625,8.831250190734863,6.265229225158691,366400
2007-06-14,9.0,10.600000381469727,9.0,10.581250190734863,7.5067458152771,2620000
2007-06-15,10.981249809265137,12.4375,10.981249809265137,11.581250190734863,8.21618366241455,8612800
2007-06-18,11.75,11.75,10.425000190734863,10.71875,7.604292392730713,4756000
2007-06-19,10.737500190734863,11.087499618530273,10.193750381469727,10.71875,7.604292392730713,3424800
2007-06-20,10.806249618530273,10.806249618530273,9.831250190734863,10.050000190734863,7.129856586456299,1324800
2007-06-21,10.068750381469727,10.350000381469727,9.625,9.918749809265137,7.036744117736816,1000800
2007-06-22,9.987500190734863,10.0,9.293749809265137,9.443750381469727,6.699759006500244,440800
2007-06-25,9.431249618530273,10.0,9.262499809265137,9.3125,6.606645107269287,481600
2007-06-26,9.481249809265137,9.556249618530273,9.068750381469727,9.100000381469727,6.455890655517578,358400
2007-06-27,9.75,9.75,8.887499809265137,9.125,6.473626613616943,258400
2007-06-28,9.137499809265137,9.3125,8.893750190734863,8.96875,6.3627777099609375,159200
2007-06-29,8.912500381469727,9.300000190734863,8.912500381469727,9.0625,6.429286479949951,260000
2007-07-02,9.425000190734863,9.6875,9.074999809265137,9.28125,6.584477424621582,270400
2007-07-03,9.181249618530273,9.40625,9.181249618530273,9.293749809265137,6.593343257904053,84800
2007-07-04,9.15625,9.34375,9.0,9.087499618530273,6.447021484375,92000
2007-07-05,8.774999618530273,9.225000381469727,8.774999618530273,8.949999809265137,6.3494744300842285,80800
2007-07-06,8.862500190734863,9.3125,8.862500190734863,9.068750381469727,6.433721542358398,198400
2007-07-09,9.350000381469727,9.362500190734863,9.074999809265137,9.168749809265137,6.504664421081543,118400
2007-07-10,9.300000190734863,9.324999809265137,9.012499809265137,9.056249618530273,6.424850940704346,102400
2007-07-11,8.956250190734863,9.106249809265137,8.899999618530273,8.975000381469727,6.367210865020752,66400
2007-07-12,8.912500381469727,9.168749809265137,8.912500381469727,9.118749618530273,6.469191074371338,147200
2007-07-13,9.1875,9.1875,9.037500381469727,9.112500190734863,6.464757919311523,86400
2007-07-16,9.34375,9.356249809265137,9.050000190734863,9.112500190734863,6.464757919311523,110400
2007-07-17,9.0625,9.5625,9.0625,9.375,6.650986671447754,301600
2007-07-18,9.625,9.625,9.21875,9.243749618530273,6.557871341705322,44000
2007-07-19,9.206250190734863,9.368749618530273,9.068750381469727,9.106249809265137,6.460324764251709,36000
2007-07-20,9.0,9.399999618530273,9.0,9.243749618530273,6.557871341705322,123200
2007-07-23,9.462499618530273,9.462499618530273,9.050000190734863,9.137499809265137,6.482493877410889,24000
2007-07-24,9.050000190734863,9.175000190734863,8.75,9.043749809265137,6.4159836769104,115200
2007-07-25,8.787500381469727,8.931249618530273,8.6875,8.737500190734863,6.198720455169678,43832
2007-07-26,8.6875,8.96875,8.587499618530273,8.606249809265137,6.105605125427246,72000
2007-07-27,8.506250381469727,8.725000381469727,8.1875,8.356249809265137,5.928244590759277,62400
2007-07-30,8.362500190734863,8.5,8.0625,8.175000190734863,5.7996602058410645,67200
2007-07-31,8.456250190734863,8.743749618530273,8.375,8.662500381469727,6.145510673522949,92800
2007-08-01,8.268750190734863,8.8125,8.268750190734863,8.8125,6.251926898956299,57656
2007-08-02,8.6875,9.0,8.5625,8.618749618530273,6.114474296569824,48800
2007-08-03,8.981249809265137,8.981249809265137,8.5,8.75,6.207586288452148,24560
2007-08-06,8.606249809265137,9.306249618530273,8.481249809265137,9.074999809265137,6.4381537437438965,89600
2007-08-07,9.0625,9.5,8.818750381469727,8.912500381469727,6.32287073135376,74400
2007-08-08,9.274999618530273,9.274999618530273,8.918749809265137,9.074999809265137,6.4381537437438965,28800
2007-08-09,9.1875,9.1875,8.693750381469727,8.856249809265137,6.28296422958374,55200
2007-08-10,8.743749618530273,8.78125,8.0625,8.737500190734863,6.198720455169678,44800
2007-08-13,8.6875,8.868749618530273,8.5,8.731249809265137,6.194283962249756,14104
2007-08-14,8.75,9.125,8.637499809265137,8.912500381469727,6.32287073135376,37040
2007-08-16,8.5,8.956250190734863,8.5,8.681249618530273,6.158814430236816,23280
2007-08-17,8.449999809265137,8.737500190734863,8.449999809265137,8.637499809265137,6.1277756690979,32584
2007-08-20,8.631250381469727,9.0,8.631250381469727,8.706250190734863,6.176549434661865,13600
2007-08-21,8.693750381469727,8.693750381469727,8.625,8.662500381469727,6.145510673522949,18968
2007-08-22,8.425000190734863,8.5625,8.1875,8.462499618530273,6.003622055053711,74464
2007-08-23,8.631250381469727,9.074999809265137,8.568750381469727,8.725000381469727,6.1898512840271,40800
2007-08-24,8.5625,8.850000381469727,8.537500381469727,8.787500381469727,6.234190940856934,24040
2007-08-27,8.574999809265137,8.868749618530273,8.574999809265137,8.731249809265137,6.194283962249756,11048
2007-08-28,8.856249809265137,8.875,8.75,8.875,6.296266555786133,8800
2007-08-29,8.912500381469727,9.074999809265137,8.324999809265137,8.787500381469727,6.234190940856934,47584
2007-08-30,8.868749618530273,8.868749618530273,8.625,8.675000190734863,6.154379367828369,10864
2007-08-31,8.631250381469727,8.737500190734863,8.524999618530273,8.643750190734863,6.132207870483398,9424
2007-09-03,8.675000190734863,8.875,8.574999809265137,8.774999618530273,6.225320816040039,21800
2007-09-04,9.087499618530273,9.087499618530273,8.637499809265137,8.693750381469727,6.167680740356445,21488
2007-09-05,8.875,8.875,8.6875,8.6875,6.163247108459473,5600
2007-09-06,8.868749618530273,10.425000190734863,8.75,10.425000190734863,7.395897388458252,675200
2007-09-07,10.875,11.612500190734863,10.4375,10.568750381469727,7.497878074645996,1686816
2007-09-10,9.75,10.375,9.75,10.15625,7.205235004425049,172144
2007-09-11,10.237500190734863,10.274999618530273,9.5625,9.65625,6.850515365600586,120960
2007-09-12,9.65625,10.550000190734863,7.956250190734863,9.800000190734863,6.952498912811279,341776
2007-09-13,9.875,10.3125,9.6875,10.0,7.094385147094727,247480
2007-09-14,9.78125,10.175000190734863,9.5,9.581250190734863,6.797308444976807,96104
2007-09-17,9.625,9.875,9.518750190734863,9.600000381469727,6.810609817504883,26016
2007-09-18,9.71875,9.84375,9.274999618530273,9.487500190734863,6.730797290802002,40104
2007-09-19,9.993749618530273,9.993749618530273,9.418749809265137,9.5,6.739665508270264,80800
2007-09-20,9.5625,9.625,9.287500381469727,9.425000190734863,6.686459064483643,46336
2007-09-21,9.375,10.25,9.262499809265137,9.53125,6.76183557510376,219200
2007-09-24,9.743749618530273,9.8125,9.28125,9.53125,6.76183557510376,42400
2007-09-25,9.125,9.556249618530273,9.125,9.300000190734863,6.597777366638184,30792
2007-09-26,9.28125,9.600000381469727,9.262499809265137,9.381250381469727,6.655420780181885,42104
2007-09-27,9.375,9.612500190734863,9.375,9.375,6.650986671447754,66400
2007-09-28,9.256250381469727,9.625,9.243749618530273,9.506250381469727,6.744101047515869,40800
2007-10-01,9.506250381469727,9.75,9.425000190734863,9.693750381469727,6.87711763381958,23216
2007-10-03,9.75,9.75,9.375,9.5625,6.784006118774414,57600
2007-10-04,9.5625,9.5625,9.149999618530273,9.243749618530273,6.557871341705322,44304
2007-10-05,9.25,9.612500190734863,9.206250190734863,9.5,6.739665508270264,37600
2007-10-08,9.4375,9.6875,9.256250381469727,9.306249618530273,6.6022114753723145,43024
2007-10-09,9.356249809265137,9.75,9.0625,9.125,6.473626613616943,16800
2007-10-10,9.137499809265137,9.375,9.0,9.018750190734863,6.398249626159668,62296
2007-10-11,9.0625,9.199999809265137,9.0,9.012499809265137,6.393814563751221,24776
2007-10-12,9.25,9.25,9.0,9.0,6.384946346282959,46400
2007-10-15,9.006250381469727,9.149999618530273,8.9375,9.043749809265137,6.4159836769104,15784
2007-10-16,8.787500381469727,9.212499618530273,8.787500381469727,9.175000190734863,6.509099960327148,37576
